time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
19.82,0,0.73,8.5,-0.081,0.731,51.2,44.2,57.6,448,0
19.84,-0.21,0.73,8.51,-0.145,0.78,51.2,29.9,25,448,0
19.86,-0.21,0.73,8.53,-0.132,0.964,65.9,29.9,25,448,0
19.88,0,0.73,8.54,0.047,0.991,57.6,36,31.1,445.2,0
19.9,-0.21,0.72,8.56,0.128,1.085,57.6,64.7,47.4,445.2,0
19.92,-0.21,0.72,8.57,-0.055,0.722,51.2,58.5,41.3,448,0
19.94,-0.21,0.71,8.58,-0.017,0.901,36.5,58.5,57.6,448,0
19.96,-0.42,0.71,8.6,-0.026,1.031,51.2,58.5,57.6,448,0
19.98,-0.42,0.7,8.61,0.009,0.991,36.5,44.2,41.3,448,0
20,0,0.7,8.63,-0.064,1.058,65.9,29.9,25,448,0
20.02,0.21,0.7,8.64,-0.183,1.094,57.6,36,31.1,445.2,0
20.04,0,0.7,8.65,0.043,1.031,63.9,56.5,53.6,442.4,0
20.06,0,0.7,8.67,-0.089,1.161,49.2,85.1,69.9,442.4,0
20.08,0,0.7,8.68,-0.072,0.996,63.9,70.8,53.6,442.4,0
20.1,0,0.7,8.7,0.094,1.031,42.8,50.4,47.4,445.2,0
20.12,-0.21,0.7,8.71,0.013,0.897,28.1,50.4,63.7,445.2,0
20.14,0,0.7,8.72,-0.098,0.964,57.6,50.4,47.4,445.2,0
20.16,0.21,0.7,8.74,-0.14,1.139,28.1,64.7,63.7,445.2,0
20.18,-0.21,0.7,8.75,-0.077,1.013,57.6,36,14.8,445.2,0
20.2,0.21,0.7,8.77,-0.026,0.928,63.9,70.8,37.3,442.4,0
20.22,0,0.7,8.78,0.021,0.924,49.2,56.5,37.3,442.4,0
20.24,-0.21,0.7,8.79,0.072,1.067,28.1,50.4,47.4,445.2,0
20.26,-0.21,0.69,8.81,-0.026,1.067,42.8,50.4,47.4,445.2,0
20.28,0.63,0.71,8.82,0.051,1.058,42.8,50.4,31.1,445.2,0
20.3,0.21,0.71,8.84,-0.162,1.013,57.6,36,31.1,445.2,0
20.32,0,0.71,8.85,-0.009,1.17,49.2,42.2,37.3,442.4,0
20.34,-0.21,0.71,8.86,-0.047,1.076,63.9,56.5,21,442.4,0
20.36,-0.21,0.7,8.88,-0.043,0.946,42.8,36,31.1,445.2,0
20.38,0,0.7,8.89,0.064,0.933,42.8,50.4,47.4,445.2,0
20.4,0.21,0.71,8.91,0.021,1.058,57.6,36,14.8,445.2,0
20.42,0,0.71,8.92,-0.03,0.996,49.2,42.2,37.3,442.4,0
20.44,0,0.71,8.94,0.077,0.901,49.2,56.5,37.3,442.4,0
20.46,0,0.71,8.95,-0.034,1.013,49.2,70.8,37.3,442.4,0
20.48,0,0.71,8.96,-0.013,1.058,49.2,42.2,37.3,442.4,0
20.5,-0.21,0.7,8.98,-0.34,1.135,63.9,27.9,21,442.4,0
20.52,0,0.7,8.99,-0.128,1.022,49.2,42.2,37.3,442.4,0
20.54,0,0.7,9.01,-0.094,0.991,49.2,42.2,37.3,442.4,0
20.56,-0.21,0.7,9.02,-0.06,0.973,63.9,42.2,37.3,442.4,0
20.58,-0.21,0.69,9.03,0.026,1.117,70.2,48.3,43.4,439.6,0
20.6,-0.21,0.69,9.05,-0.047,1.067,55.5,62.6,43.4,439.6,0
20.62,0,0.69,9.06,-0.102,0.991,55.5,48.3,27.1,439.6,0
20.64,0.21,0.69,9.07,-0.072,1.099,34.5,56.5,53.6,442.4,0
20.66,0.21,0.7,9.09,-0.047,1.022,55.5,48.3,43.4,439.6,0
20.68,0,0.7,9.1,-0.094,0.964,55.5,62.6,27.1,439.6,0
20.7,0,0.7,9.12,-0.021,0.991,49.2,27.9,37.3,442.4,0
20.72,0.42,0.71,9.13,-0.038,1.072,40.8,62.6,43.4,439.6,0
20.74,0,0.71,9.14,-0.089,1.112,40.8,48.3,43.4,439.6,0
20.76,0,0.71,9.16,-0.051,1.072,55.5,34,27.1,439.6,0
20.78,-0.21,0.7,9.17,-0.068,1.049,47.1,68.8,33.3,436.7,0
20.8,-0.21,0.7,9.19,-0.06,1.09,47.1,54.4,49.6,436.7,0
20.82,-0.21,0.69,9.2,-0.03,1,26.1,48.3,43.4,439.6,0
20.84,-0.21,0.69,9.21,-0.047,1.085,61.8,40.1,33.3,436.7,0
20.86,-0.21,0.68,9.23,-0.068,0.951,61.8,54.4,33.3,436.7,0
20.88,-0.21,0.68,9.24,-0.17,1.081,47.1,54.4,49.6,436.7,0
20.9,0.21,0.68,9.26,-0.072,1.13,32.4,54.4,33.3,436.7,0
20.92,0,0.68,9.27,-0.06,1.099,38.7,74.9,39.4,433.9,0
20.94,0,0.68,9.28,0.004,1.063,61.8,54.4,33.3,436.7,0
20.96,-0.21,0.68,9.3,-0.026,1.027,26.1,48.3,43.4,439.6,0
20.98,0,0.68,9.31,-0.064,1.036,47.1,40.1,49.6,436.7,0
21,0.63,0.69,9.32,-0.03,1.049,47.1,40.1,33.3,436.7,0
21.02,0,0.69,9.34,-0.026,1.063,53.5,46.3,23.1,433.9,0
21.04,0,0.69,9.35,-0.017,1.004,47.1,54.4,17,436.7,0
21.06,0.42,0.7,9.37,-0.013,1.099,68.2,60.6,23.1,433.9,0
21.08,1.46,0.73,9.38,-0.047,0.978,61.8,54.4,49.6,436.7,0
21.1,2.29,0.78,9.4,0.077,1.188,47.1,54.4,49.6,436.7,0
21.12,1.88,0.81,9.41,-0.072,1.076,47.1,54.4,49.6,436.7,0
21.14,1.46,0.84,9.43,0.013,1.063,61.8,40.1,49.6,436.7,0
21.16,1.04,0.86,9.45,-0.106,1.126,53.5,74.9,55.7,433.9,0
21.18,0.63,0.88,9.46,-0.106,1.058,38.7,60.6,55.7,433.9,0
21.2,0.63,0.89,9.48,0.021,1.081,47.1,54.4,33.3,436.7,0
21.22,0,0.89,9.5,-0.021,1.013,53.5,46.3,39.4,433.9,0
21.24,-0.21,0.88,9.52,-0.06,1.022,68.2,46.3,39.4,433.9,0
21.26,0.21,0.89,9.53,-0.047,1.013,47.1,40.1,17,436.7,0
21.28,0.83,0.91,9.55,-0.038,1.018,68.2,46.3,39.4,433.9,0
21.3,0,0.91,9.57,-0.064,1.022,47.1,40.1,33.3,436.7,0
21.32,-0.42,0.9,9.59,-0.021,1.027,91.3,40.1,33.3,436.7,0
21.34,-0.63,0.88,9.61,-0.064,1.049,40.8,48.3,43.4,439.6,0
21.36,0.21,0.89,9.62,-0.064,1.018,47.1,40.1,33.3,436.7,0
21.38,0.83,0.91,9.64,-0.038,1.009,68.2,60.6,39.4,433.9,0
21.4,1.25,0.93,9.66,-0.055,1.036,40.8,48.3,43.4,439.6,0
21.42,1.88,0.97,9.68,-0.055,1.054,26.1,62.6,59.7,439.6,0
21.44,2.71,1.02,9.7,0.004,1.013,40.8,48.3,59.7,439.6,0
21.46,3.13,1.08,9.72,-0.064,1.049,55.5,48.3,43.4,439.6,0
21.48,3.13,1.15,9.75,-0.072,0.973,61.8,40.1,33.3,436.7,0
21.5,3.13,1.21,9.77,-0.085,1.04,61.8,54.4,33.3,436.7,0
21.52,3.13,1.27,9.79,-0.038,1.009,61.8,68.8,49.6,436.7,0
21.54,1.88,1.31,9.82,-0.03,1.036,61.8,54.4,33.3,436.7,0
21.56,-1.25,1.28,9.85,-0.043,1.018,53.5,60.6,39.4,433.9,0
21.58,-4.38,1.2,9.87,-0.068,1.018,53.5,74.9,39.4,433.9,0
21.6,-5.22,1.09,9.89,-0.085,1.036,32.4,68.8,33.3,436.7,0
21.62,-4.17,1.01,9.91,-0.055,1.004,47.1,54.4,49.6,436.7,0
21.64,-3.55,0.94,9.93,-0.043,1.009,40.8,48.3,43.4,439.6,0
21.66,-3.55,0.87,9.95,-0.034,1.022,47.1,54.4,49.6,436.7,0
21.68,-3.55,0.8,9.96,-0.034,1.027,55.5,76.9,76,439.6,0
21.7,-2.5,0.75,9.98,-0.081,1.018,40.8,76.9,43.4,439.6,0
21.72,-1.25,0.72,9.99,-0.089,1.022,47.1,68.8,49.6,436.7,0
21.74,-0.83,0.71,10.01,-0.064,0.987,53.5,32,23.1,433.9,0
21.76,-0.83,0.69,10.02,0.064,0.632,59.8,66.7,45.6,431.1,0
21.78,-0.21,0.68,10.04,-0.489,1.067,74.5,109.7,61.9,431.1,0
21.8,-0.21,0.68,10.05,-0.243,1.103,24,46.3,39.4,433.9,0
21.82,0.21,0.68,10.06,-0.209,0.87,45.1,52.4,61.9,431.1,0
21.84,0.21,0.69,10.08,0.051,1.013,45.1,52.4,45.6,431.1,0
21.86,0,0.69,10.09,-0.128,1.094,36.7,72.9,51.7,428.3,0
21.88,0,0.69,10.1,-0.328,1.175,51.4,58.5,51.7,428.3,0
21.9,0.21,0.69,10.12,0.204,0.982,66.1,58.5,35.4,428.3,0
21.92,0.21,0.7,10.13,-0.196,1.354,7.3,44.2,35.4,428.3,0
21.94,0.21,0.7,10.15,-0.047,1.031,43,50.4,41.6,425.5,0
21.96,0.21,0.71,10.16,0.068,1.081,101.9,36,9,425.5,0
21.98,0,0.71,10.17,-0.077,0.879,78.8,56.5,31.4,422.7,0
22,-0.21,0.7,10.19,-0.243,1.054,26.3,62.6,37.6,419.8,0
22.02,-0.63,0.69,10.2,0.051,1.058,47.3,83.1,60,417,0
22.04,-0.42,0.68,10.22,0.081,0.942,26.3,76.9,53.9,419.8,0
22.06,-0.21,0.68,10.23,0.196,1.175,55.7,62.6,70.2,419.8,0
22.08,-0.42,0.67,10.24,0.234,1.04,34.6,42.2,47.7,422.7,0
22.1,-0.83,0.65,10.26,-0.187,0.798,70.4,19.7,21.3,419.8,0
22.12,-0.63,0.64,10.27,-0.153,1.027,49.4,27.9,15.1,422.7,0
22.14,-0.42,0.63,10.28,-0.017,1.368,76.7,68.8,60,417,0
22.16,-0.63,0.62,10.29,-0.217,1.067,41,76.9,53.9,419.8,0
22.18,-0.63,0.6,10.31,-0.157,1.161,32.6,83.1,60,417,0
22.2,-0.63,0.59,10.32,0.204,1.188,47.3,54.4,43.7,417,0
22.22,-0.63,0.58,10.33,-0.217,1.04,70.4,34,21.3,419.8,0
22.24,-0.42,0.57,10.34,-0.323,1.085,32.6,68.8,60,417,0
22.26,-0.63,0.56,10.35,-0.396,1.3,32.6,68.8,43.7,417,0
22.28,-0.42,0.55,10.36,-0.017,0.96,62,40.1,11.1,417,0
22.3,-0.21,0.55,10.37,0.515,0.874,62,40.1,11.1,417,0
22.32,-0.21,0.54,10.38,0.094,1.309,26.3,34,21.3,419.8,0
22.34,-0.21,0.54,10.39,-0.277,0.664,70.4,76.9,53.9,419.8,0
22.36,-0.21,0.53,10.41,0.153,1.417,70.4,62.6,37.6,419.8,0
22.38,0.21,0.54,10.42,0.179,1.072,26.3,62.6,53.9,419.8,0
22.4,0.21,0.54,10.43,-0.209,1.139,55.7,62.6,37.6,419.8,0
22.42,0.21,0.55,10.44,-0.034,0.857,34.6,56.5,47.7,422.7,0
22.44,0,0.55,10.45,0.119,0.946,64.1,27.9,15.1,422.7,0
22.46,0,0.55,10.46,0.17,1.17,57.7,36,41.6,425.5,0
22.48,0,0.55,10.47,-0.226,1.054,43,21.7,25.3,425.5,0
22.5,0.21,0.55,10.48,-0.013,0.96,49.4,56.5,47.7,422.7,0
22.52,0,0.55,10.49,-0.123,1.26,57.7,64.7,74.2,425.5,0
22.54,-0.21,0.55,10.5,0.132,1.3,57.7,50.4,41.6,425.5,0
22.56,0.42,0.55,10.52,-0.119,0.897,72.5,50.4,25.3,425.5,0
22.58,0.21,0.56,10.53,-0.613,1.318,7.3,44.2,35.4,428.3,0
22.6,-0.21,0.55,10.54,-0.285,1.309,22,58.5,51.7,428.3,0
22.62,-0.42,0.55,10.55,-0.268,1.596,13.6,64.7,41.6,425.5,0
22.64,-0.21,0.54,10.56,0.017,0.96,59.8,52.4,29.3,431.1,0
22.66,0,0.54,10.57,0.396,1.578,45.1,66.7,94.4,431.1,0
22.68,-0.21,0.54,10.58,0.098,1.076,66.1,58.5,51.7,428.3,0
22.7,-0.21,0.53,10.59,0.74,0.426,89.2,38.1,29.3,431.1,0
22.72,-0.42,0.53,10.6,0.157,0.933,59.8,52.4,61.9,431.1,0
22.74,-0.42,0.52,10.61,-0.132,1.57,15.6,95.4,78.2,431.1,0
22.76,0.63,0.53,10.62,-0.66,-0.682,47.1,40.1,49.6,436.7,0
22.78,-0.42,0.52,10.63,-0.157,0.852,97.6,3.3,-25.8,433.9,0
22.8,-0.42,0.51,10.64,-0.634,0.924,68.2,32,6.8,433.9,0
22.82,-0.63,0.5,10.65,0.34,1.381,59.8,95.4,45.6,431.1,0
22.84,-0.63,0.49,10.66,-0.472,0.942,47.1,54.4,49.6,436.7,0
22.86,-0.42,0.48,10.67,-0.072,1.103,47.1,25.8,33.3,436.7,0
22.88,-0.42,0.47,10.68,-0.417,0.749,61.8,40.1,33.3,436.7,0
22.9,-0.42,0.46,10.69,-0.149,0.803,68.2,46.3,23.1,433.9,0
22.92,-0.83,0.45,10.7,0.74,1.179,82.9,60.6,55.7,433.9,0
22.94,-1.04,0.43,10.71,0.251,1.17,61.8,54.4,33.3,436.7,0
22.96,-0.63,0.41,10.72,0.072,1.381,53.5,46.3,23.1,433.9,0
22.98,-0.42,0.4,10.73,-0.247,0.834,53.5,103.5,88.3,433.9,0
23,-0.63,0.39,10.73,-0.026,0.843,47.1,83.1,49.6,436.7,0
23.02,-0.42,0.38,10.74,0.047,0.852,82.9,60.6,23.1,433.9,0
23.04,-0.83,0.37,10.75,-0.443,1.09,61.8,40.1,17,436.7,0
23.06,-1.04,0.35,10.76,-0.038,0.758,55.5,-9,10.8,439.6,0
23.08,-0.42,0.34,10.76,0.038,0.749,91.3,68.8,65.9,436.7,0
23.1,-0.21,0.33,10.77,0.255,0.583,47.1,68.8,49.6,436.7,0
23.12,-0.42,0.33,10.78,-0.089,1.229,-3.4,91.3,76,439.6,0
23.14,0,0.33,10.78,-0.357,1.009,32.4,54.4,49.6,436.7,0
23.16,-0.42,0.32,10.79,0.102,0.695,55.5,34,27.1,439.6,0
23.18,-0.42,0.31,10.79,-0.064,0.857,55.5,48.3,43.4,439.6,0
23.2,-0.21,0.3,10.8,-0.081,1.251,40.8,48.3,59.7,439.6,0
23.22,0.21,0.31,10.81,-0.315,1.139,47.1,97.4,65.9,436.7,0
23.24,0.21,0.31,10.81,-0.06,0.996,26.1,34,27.1,439.6,0
23.26,0,0.31,10.82,-0.23,1.072,40.8,62.6,59.7,439.6,0
23.28,0,0.31,10.83,0.209,1.067,40.8,62.6,59.7,439.6,0
23.3,0.42,0.32,10.83,0.034,1.108,40.8,76.9,92.3,439.6,0
23.32,0.63,0.33,10.84,0.119,0.794,55.5,62.6,76,439.6,0
23.34,0.42,0.34,10.85,-0.489,0.946,19.7,27.9,21,442.4,0
23.36,0.42,0.35,10.85,0.094,0.982,63.9,-15.1,-11.6,442.4,0
23.38,0.63,0.36,10.86,0.081,1.054,42.8,21.7,14.8,445.2,0
23.4,0.63,0.38,10.87,-0.085,1.776,49.2,70.8,86.1,442.4,0
23.42,1.04,0.4,10.87,-0.06,1.067,19.7,85.1,69.9,442.4,0
23.44,0.63,0.41,10.88,-0.306,0.762,63.9,13.5,4.7,442.4,0
23.46,0.42,0.42,10.89,0.362,1.031,40.8,34,27.1,439.6,0
23.48,0.42,0.43,10.9,0.047,0.439,49.2,85.1,53.6,442.4,0
23.5,0.21,0.43,10.91,-0.064,1.417,63.9,56.5,37.3,442.4,0
23.52,0.21,0.43,10.92,-0.281,1.202,57.6,64.7,47.4,445.2,0
23.54,0,0.43,10.93,-0.077,0.852,28.1,36,31.1,445.2,0
23.56,0,0.43,10.93,0.06,1.13,63.9,85.1,53.6,442.4,0
23.58,-0.21,0.43,10.94,0.119,1.296,51.2,29.9,25,448,0
23.6,-0.21,0.43,10.95,-0.119,0.91,72.3,64.7,63.7,445.2,0
23.62,0,0.43,10.96,0.055,1.072,65.9,29.9,25,448,0
23.64,-0.21,0.42,10.97,-0.068,1.076,72.3,64.7,47.4,445.2,0
23.66,-0.21,0.42,10.98,-0.013,1.121,42.8,93.3,63.7,445.2,0
23.68,-0.21,0.41,10.99,0.085,0.758,7.1,87.2,73.9,448,0
23.7,-0.21,0.41,10.99,-0.013,0.96,59.6,38.1,51.4,450.8,0
23.72,-0.21,0.4,11,0,0.91,59.6,38.1,35.1,450.8,0
23.74,-0.21,0.4,11.01,-0.111,0.91,65.9,44.2,57.6,448,0
23.76,-0.42,0.39,11.02,0.009,1.063,44.9,23.8,18.8,450.8,0
23.78,-0.42,0.38,11.02,0.217,0.969,80.7,44.2,25,448,0
23.8,-0.42,0.38,11.03,-0.123,1.193,72.3,93.3,63.7,445.2,0
23.82,-0.42,0.37,11.04,0,1.35,57.6,64.7,47.4,445.2,0
23.84,-0.21,0.36,11.05,0.136,1.121,101.7,50.4,31.1,445.2,0
23.86,0,0.36,11.05,-0.047,0.924,57.6,50.4,31.1,445.2,0
23.88,0.21,0.37,11.06,0.081,1.188,57.6,50.4,31.1,445.2,0
23.9,-0.63,0.35,11.07,-0.328,0.951,51.2,72.9,41.3,448,0
23.92,-0.63,0.34,11.08,0.102,1.094,44.9,52.4,67.7,450.8,0
23.94,-0.21,0.34,11.08,-0.094,0.897,44.9,52.4,35.1,450.8,0
23.96,0,0.34,11.09,0.217,0.825,44.9,38.1,35.1,450.8,0
23.98,-0.21,0.33,11.1,0.026,0.96,65.9,44.2,25,448,0
24,-0.42,0.33,11.1,0.098,0.942,80.7,58.5,41.3,448,0
24.02,-0.21,0.32,11.11,0.009,0.96,36.5,72.9,73.9,448,0
24.04,0.63,0.33,11.12,0.251,0.735,51.2,58.5,57.6,448,0
24.06,0,0.33,11.12,-0.179,1,80.7,44.2,25,448,0
24.08,-0.63,0.32,11.13,1.187,-0.484,80.7,29.9,25,448,0
24.1,0,0.32,11.13,-0.426,0.121,87,36,14.8,445.2,0
24.12,0.42,0.33,11.14,0.162,0.942,51.2,29.9,8.7,448,0
24.14,0.42,0.34,11.15,-0.2,0.771,15.5,81,84,450.8,0
24.16,0,0.34,11.16,-0.153,0.879,59.6,23.8,18.8,450.8,0
24.18,0,0.34,11.16,-0.013,1.43,80.7,44.2,41.3,448,0
24.2,0.42,0.35,11.17,-0.362,1.143,51.2,87.2,57.6,448,0
24.22,0.42,0.35,11.18,-0.03,1,15.5,66.7,67.7,450.8,0
24.24,0.21,0.36,11.18,0.145,1.439,44.9,38.1,35.1,450.8,0
24.26,0.21,0.36,11.19,0.196,0.614,89,23.8,18.8,450.8,0
24.28,0.21,0.37,11.2,0.038,0.865,74.3,66.7,35.1,450.8,0
24.3,0,0.37,11.2,-0.243,1.09,30.2,81,67.7,450.8,0
24.32,0,0.37,11.21,-0.038,1.274,44.9,66.7,67.7,450.8,0
24.34,-0.21,0.36,11.22,0.119,0.767,59.6,52.4,35.1,450.8,0
24.36,-0.21,0.36,11.23,-0.038,0.951,68,32,29,453.6,0
24.38,-0.21,0.35,11.23,0,0.861,82.7,17.6,12.7,453.6,0
24.4,0.21,0.36,11.24,-0.047,1.157,89,52.4,35.1,450.8,0
24.42,0,0.36,11.25,-0.106,1.103,74.3,52.4,35.1,450.8,0
24.44,0,0.36,11.26,0.119,1.233,38.6,103.5,61.6,453.6,0
24.46,0,0.36,11.26,-0.145,1.157,68,103.5,77.9,453.6,0
24.48,0,0.36,11.27,-0.055,0.879,68,74.9,45.3,453.6,0
24.5,-0.21,0.35,11.28,-0.004,1.148,40.6,48.3,49.3,459.3,0
24.52,-0.21,0.35,11.28,-0.013,0.919,55.3,34,16.7,459.3,0
24.54,-0.21,0.35,11.29,-0.081,0.96,76.4,25.8,6.5,456.5,0
24.56,-0.42,0.34,11.3,-0.166,1.081,76.4,40.1,39.1,456.5,0
24.58,-0.21,0.33,11.3,-0.013,1.054,76.4,83.1,71.7,456.5,0
24.6,-0.21,0.33,11.31,-0.013,1.049,55.3,77,65.6,459.3,0
24.62,-0.21,0.33,11.32,-0.081,1.215,61.7,68.8,39.1,456.5,0
24.64,-0.21,0.32,11.32,-0.072,0.991,76.4,68.8,39.1,456.5,0
24.66,-0.21,0.32,11.33,-0.123,1.099,70.1,62.6,33,459.3,0
24.68,-0.42,0.31,11.34,-0.026,0.946,49,42.2,43.1,462.1,0
24.7,-0.42,0.3,11.34,0.055,0.933,63.7,42.2,43.1,462.1,0
24.72,-0.42,0.29,11.35,-0.068,1.022,55.3,48.3,33,459.3,0
24.74,-0.42,0.28,11.35,-0.115,1.43,55.3,62.6,65.6,459.3,0
24.76,-0.21,0.28,11.36,-0.021,1.283,84.8,62.6,49.3,459.3,0
24.78,0,0.28,11.36,-0.14,1.076,70.1,62.6,49.3,459.3,0
24.8,0,0.28,11.37,-0.051,1.179,40.6,77,49.3,459.3,0
24.82,0.21,0.28,11.38,-0.021,1.108,47,97.4,71.7,456.5,0
24.84,0.63,0.3,11.38,0.043,1.283,55.3,77,49.3,459.3,0
24.86,0.21,0.3,11.39,-0.132,0.973,55.3,62.6,33,459.3,0
24.88,0.21,0.3,11.39,-0.209,1.148,70.1,48.3,33,459.3,0
24.9,0,0.3,11.4,-0.094,0.883,70.1,48.3,33,459.3,0
24.92,0,0.3,11.41,-0.009,0.946,40.6,62.6,49.3,459.3,0
24.94,0,0.3,11.41,-0.145,1.04,55.3,34,33,459.3,0
24.96,0,0.3,11.42,-0.111,1.103,40.6,62.6,49.3,459.3,0
24.98,0,0.3,11.42,0.06,1.049,55.3,62.6,65.6,459.3,0
25,0,0.3,11.43,-0.094,0.987,70.1,62.6,33,459.3,0
25.02,-0.21,0.3,11.44,-0.06,0.892,55.3,48.3,33,459.3,0
25.04,-0.21,0.3,11.44,0.043,1.054,55.3,62.6,33,459.3,0
25.06,0.21,0.3,11.45,-0.587,1.143,2.8,83.1,55.4,456.5,0
25.08,0,0.3,11.45,-0.14,0.987,61.7,68.8,39.1,456.5,0
25.1,0,0.3,11.46,-0.094,0.973,40.6,62.6,65.6,459.3,0
25.12,-0.21,0.3,11.47,-0.128,1.063,70.1,62.6,16.7,459.3,0
25.14,-0.21,0.29,11.47,-0.043,1.022,55.3,48.3,33,459.3,0
25.16,-0.83,0.28,11.48,-0.196,1.031,70.1,19.7,16.7,459.3,0
25.18,-1.04,0.25,11.48,-0.094,1.175,70.1,48.3,49.3,459.3,0
25.2,-2.29,0.21,11.49,0.072,1.224,55.3,105.6,81.9,459.3,0
25.22,-5.42,0.1,11.49,-0.098,1.206,61.7,111.7,71.7,456.5,0
25.24,-6.05,-0.02,11.49,-0.026,0.883,70.1,48.3,33,459.3,0
25.26,-4.59,-0.11,11.49,0.009,0.969,78.4,27.9,10.5,462.1,0
25.28,-2.92,-0.17,11.48,-0.081,1.022,84.8,48.3,33,459.3,0
25.3,-1.46,-0.2,11.48,0.102,1.13,34.3,27.9,26.8,462.1,0
25.32,0.63,-0.19,11.48,0.115,1.206,55.3,62.6,33,459.3,0
25.34,2.29,-0.14,11.47,0.145,0.839,25.9,62.6,49.3,459.3,0
25.36,2.71,-0.09,11.47,-0.06,0.874,61.7,40.1,39.1,456.5,0
25.38,1.67,-0.05,11.47,-0.043,1.049,61.7,54.5,39.1,456.5,0
25.4,1.46,-0.03,11.47,0.106,0.973,68,60.6,29,453.6,0
25.42,0.42,-0.02,11.47,0.009,1.009,89,52.4,35.1,450.8,0
25.44,-0.42,-0.03,11.47,-0.089,1.018,59.6,38.1,35.1,450.8,0
25.46,-1.04,-0.05,11.47,-0.026,1.022,38.6,46.3,45.3,453.6,0
25.48,-1.04,-0.07,11.47,0.021,1.049,59.6,38.1,51.4,450.8,0
25.5,0,-0.07,11.46,-0.004,1.197,53.3,60.6,61.6,453.6,0
25.52,1.25,-0.04,11.46,-0.081,0.978,53.3,46.3,45.3,453.6,0
25.54,2.5,0.01,11.46,-0.034,1.081,59.6,52.4,51.4,450.8,0
25.56,3.13,0.07,11.47,-0.072,1.031,68,46.3,29,453.6,0
25.58,1.67,0.1,11.47,-0.021,1.09,65.9,58.5,57.6,448,0
25.6,-0.21,0.1,11.47,-0.06,1.013,74.3,38.1,35.1,450.8,0
25.62,-2.5,0.05,11.47,-0.06,1.009,51.2,58.5,8.7,448,0
25.64,-5.01,-0.05,11.47,-0.179,0.735,65.9,58.5,25,448,0
25.66,-4.8,-0.15,11.47,-0.157,1.673,38.6,46.3,29,453.6,0
25.68,-1.67,-0.18,11.46,-0.162,1.193,44.9,38.1,35.1,450.8,0
25.7,1.25,-0.15,11.46,-0.191,0.937,59.6,52.4,51.4,450.8,0
25.72,2.29,-0.11,11.46,-0.098,1.117,38.6,46.3,29,453.6,0
25.74,2.09,-0.07,11.46,0.009,1.013,59.6,38.1,35.1,450.8,0
25.76,2.29,-0.02,11.46,0.03,0.901,59.6,38.1,35.1,450.8,0
25.78,2.5,0.03,11.46,-0.191,1.148,65.9,58.5,41.3,448,0
25.8,2.09,0.07,11.46,-0.285,0.996,101.7,50.4,47.4,445.2,0
25.82,1.25,0.1,11.46,-0.068,0.946,87,21.7,14.8,445.2,0
25.84,0.63,0.11,11.46,-0.14,1.054,63.9,42.2,21,442.4,0
25.86,0.83,0.13,11.46,-0.017,1.049,78.6,56.5,37.3,442.4,0
25.88,0.42,0.13,11.47,0.106,1.103,51.2,58.5,57.6,448,0
25.9,0,0.13,11.47,-0.026,1.135,49.2,85.1,69.9,442.4,0
25.92,0,0.13,11.47,-0.094,1.004,34.5,70.8,37.3,442.4,0
25.94,0,0.13,11.48,-0.043,0.933,70.2,34,10.8,439.6,0
25.96,0,0.13,11.48,0,0.946,72.3,21.7,31.1,445.2,0
25.98,0,0.13,11.48,0.034,1.197,70.2,62.6,27.1,439.6,0
26,-0.21,0.13,11.48,-0.357,1.135,40.8,76.9,43.4,439.6,0
26.02,-0.21,0.13,11.49,0.043,1.161,34.5,56.5,37.3,442.4,0
26.04,0.21,0.13,11.49,-0.098,0.996,70.2,76.9,43.4,439.6,0
26.06,0,0.13,11.49,-0.038,1.076,57.6,36,31.1,445.2,0
26.08,0,0.13,11.49,-0.213,0.924,63.9,42.2,21,442.4,0
26.1,0,0.13,11.5,-0.157,1.049,63.9,42.2,4.7,442.4,0
26.12,-0.21,0.13,11.5,-0.021,1.049,49.2,56.5,37.3,442.4,0
26.14,-0.21,0.12,11.5,-0.072,1.22,63.9,42.2,21,442.4,0
26.16,-0.21,0.12,11.5,-0.034,0.991,63.9,42.2,37.3,442.4,0
26.18,0,0.12,11.51,-0.145,0.87,63.9,42.2,37.3,442.4,0
26.2,1.04,0.14,11.51,-0.115,1.018,63.9,70.8,37.3,442.4,0
26.22,-0.21,0.13,11.51,0.038,1.036,63.9,70.8,37.3,442.4,0
26.24,0,0.13,11.51,-0.021,1.054,34.5,70.8,53.6,442.4,0
26.26,0.21,0.14,11.52,-0.132,1.103,28.1,64.7,63.7,445.2,0
26.28,0,0.14,11.52,0.009,0.906,42.8,36,31.1,445.2,0
26.3,-0.21,0.13,11.52,-0.026,0.978,87,21.7,31.1,445.2,0
26.32,-0.42,0.13,11.52,-0.081,0.982,57.6,36,31.1,445.2,0
26.34,-0.21,0.12,11.53,-0.111,1.072,49.2,27.9,37.3,442.4,0
26.36,0,0.12,11.53,0.013,1.103,49.2,42.2,37.3,442.4,0
26.38,0,0.12,11.53,-0.089,0.991,63.9,42.2,37.3,442.4,0
26.4,-0.21,0.12,11.53,0.047,1.117,63.9,56.5,37.3,442.4,0
26.42,-0.21,0.11,11.54,-0.06,1.067,49.2,27.9,21,442.4,0
26.44,0,0.11,11.54,-0.115,1.085,42.8,36,31.1,445.2,0
