time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
18.92,0.17,1.05,4.59,-1.413,-2.031,-6.4,56.4,40.2,67.6,0
18.94,0.17,1.05,4.61,-0.2,-0.081,-21.1,56.4,40.2,67.6,0
18.96,0.38,1.06,4.63,-0.06,0.081,37.8,42.1,7.6,67.6,0
18.98,0.38,1.07,4.65,-0.055,0.229,-65.3,99.3,40.2,67.6,0
19,0.17,1.07,4.67,-0.443,-0.099,37.8,42.1,7.6,67.6,0
19.02,0.17,1.07,4.7,-0.166,-0.341,-6.4,70.7,40.2,67.6,0
19.04,-0.04,1.07,4.72,0.379,-0.404,67.2,27.8,23.9,67.6,0
19.06,0.17,1.08,4.74,-0.183,0.345,-6.4,70.7,40.2,67.6,0
19.08,0.17,1.08,4.76,-0.047,-0.031,-35.8,113.7,89.1,67.6,0
19.1,0.17,1.08,4.78,0.672,-0.229,23,42.1,23.9,67.6,0
19.12,0.17,1.09,4.8,0.034,-0.099,31.4,35.9,34,70.4,0
19.14,-0.04,1.09,4.83,-0.336,-0.233,8.3,56.4,23.9,67.6,0
19.16,-0.25,1.08,4.85,-0.213,0.031,8.3,70.7,40.2,67.6,0
19.18,-0.67,1.07,4.87,-0.336,-0.076,46.1,35.9,1.4,70.4,0
19.2,-0.88,1.05,4.89,-0.255,-0.135,37.8,42.1,23.9,67.6,0
19.22,-0.88,1.03,4.91,-0.413,0.179,16.7,21.6,1.4,70.4,0
19.24,-0.67,1.02,4.93,-0.251,0.076,-21.1,85,56.5,67.6,0
19.26,-0.67,1.01,4.95,0.162,-0.372,81.9,13.4,-8.7,67.6,0
19.28,-0.46,1,4.97,0.038,0.13,8.3,42.1,7.6,67.6,0
19.3,-0.25,0.99,4.99,-0.698,-0.099,37.8,42.1,7.6,67.6,0
19.32,-0.04,0.99,5.01,-0.447,0.045,8.3,70.7,56.5,67.6,0
19.34,-0.04,0.99,5.03,-0.043,0.274,23,56.4,40.2,67.6,0
19.36,-0.04,0.99,5.05,0.072,-0.058,67.2,42.1,40.2,67.6,0
19.38,-0.04,0.99,5.07,0.106,0.036,37.8,56.4,23.9,67.6,0
19.4,-0.25,0.98,5.09,-0.068,-0.018,-12.7,78.9,50.3,70.4,0
19.42,-0.46,0.97,5.11,-0.136,0.135,60.9,-7,-14.8,70.4,0
19.44,-0.46,0.97,5.13,0.123,-0.287,-12.7,64.6,50.3,70.4,0
19.46,-0.46,0.96,5.15,0,-0.067,-21.1,99.3,89.1,67.6,0
19.48,-0.25,0.95,5.17,0.081,0.049,67.2,27.8,-8.7,67.6,0
19.5,-0.25,0.95,5.19,-0.132,0.004,-6.4,70.7,40.2,67.6,0
19.52,-0.04,0.95,5.2,-0.047,-0.027,23,56.4,40.2,67.6,0
19.54,0.17,0.95,5.22,-0.009,-0.085,23,42.1,40.2,67.6,0
19.56,0.17,0.95,5.24,-0.077,0.063,-0.1,91.2,62.6,64.8,0
19.58,0.17,0.96,5.26,-0.196,-0.045,-6.4,42.1,23.9,67.6,0
19.6,0.17,0.96,5.28,0.179,-0.022,23,56.4,7.6,67.6,0
19.62,0.17,0.96,5.3,0.294,0.027,58.8,62.5,46.3,64.8,0
19.64,0.38,0.97,5.32,-0.17,0.036,23,42.1,23.9,67.6,0
19.66,0.38,0.98,5.34,0.021,-0.072,23,13.4,-8.7,67.6,0
19.68,0.38,0.98,5.36,0.353,-0.067,8.3,42.1,40.2,67.6,0
19.7,0.58,1,5.38,-0.715,-0.018,8.3,56.4,40.2,67.6,0
19.72,0.38,1,5.4,-0.689,-0.668,37.8,27.8,7.6,67.6,0
19.74,0.38,1.01,5.42,-0.37,0.117,-6.4,56.4,40.2,67.6,0
19.76,0.38,1.02,5.44,0.706,-0.072,8.3,42.1,23.9,67.6,0
19.78,0.17,1.02,5.46,-0.166,0.35,52.5,-15.2,-25,67.6,0
19.8,-0.04,1.02,5.48,0.03,0.561,-21.1,70.7,40.2,67.6,0
19.82,-0.04,1.02,5.5,-0.102,-0.094,46.1,50.3,34,70.4,0
19.84,-0.04,1.02,5.52,0.881,-0.126,52.5,13.4,-8.7,67.6,0
19.86,-0.04,1.02,5.54,0.553,-0.058,37.8,13.4,-8.7,67.6,0
19.88,0.17,1.02,5.56,0.043,-0.404,31.4,21.6,17.7,70.4,0
19.9,0.17,1.03,5.58,-0.162,-0.135,8.3,56.4,40.2,67.6,0
19.92,0.38,1.03,5.6,0.038,-0.004,37.8,70.7,56.5,67.6,0
19.94,0.17,1.04,5.62,0.038,-0.179,52.5,13.4,-8.7,67.6,0
19.96,-0.04,1.04,5.64,0.055,-0.561,-35.8,56.4,23.9,67.6,0
19.98,-0.04,1.03,5.66,0.132,0,23,70.7,56.5,67.6,0
20,-0.04,1.03,5.69,0.089,-0.184,52.5,27.8,23.9,67.6,0
20.02,-0.04,1.03,5.71,-0.162,0.274,-6.4,56.4,23.9,67.6,0
20.04,-0.25,1.03,5.73,-0.34,-0.054,46.1,21.6,1.4,70.4,0
20.06,-0.25,1.02,5.75,-0.357,0.224,8.3,70.7,40.2,67.6,0
20.08,-0.46,1.01,5.77,0.179,-0.018,2,64.6,50.3,70.4,0
20.1,-0.67,1,5.79,0.23,-0.166,37.8,42.1,7.6,67.6,0
20.12,-0.46,0.99,5.81,0.034,-0.004,23,42.1,7.6,67.6,0
20.14,-0.25,0.99,5.83,-0.111,-0.278,23,56.4,40.2,67.6,0
20.16,-0.04,0.99,5.85,0.017,-0.238,23,56.4,40.2,67.6,0
20.18,-0.04,0.98,5.87,-0.132,-0.17,-12.7,50.3,34,70.4,0
20.2,-0.04,0.98,5.89,0.051,-0.287,8.3,42.1,23.9,67.6,0
20.22,-0.04,0.98,5.91,-0.328,0.166,23,56.4,23.9,67.6,0
20.24,0.17,0.99,5.93,0.043,-0.229,23,56.4,23.9,67.6,0
20.26,0.17,0.99,5.95,-0.196,-0.229,-6.4,42.1,23.9,67.6,0
20.28,-0.04,0.99,5.97,0.119,0.018,23,56.4,23.9,67.6,0
20.3,-0.04,0.99,5.98,-0.306,-0.13,23,27.8,7.6,67.6,0
20.32,-0.04,0.99,6,-0.153,0,-21.1,85,56.5,67.6,0
20.34,-0.04,0.99,6.02,-0.191,-0.202,37.8,42.1,7.6,67.6,0
20.36,-0.04,0.99,6.04,-0.145,0.009,31.4,35.9,17.7,70.4,0
20.38,-0.25,0.98,6.06,0.06,-0.197,23,27.8,23.9,67.6,0
20.4,-0.25,0.98,6.08,0.277,-0.287,23,42.1,23.9,67.6,0
20.42,-0.25,0.97,6.1,0.034,-0.148,8.3,70.7,40.2,67.6,0
20.44,-0.04,0.97,6.12,-0.136,0.018,23,27.8,7.6,67.6,0
20.46,0.38,0.98,6.14,-0.111,-0.135,14.7,62.5,46.3,64.8,0
20.48,0.58,0.99,6.16,0.055,-0.027,-6.4,56.4,40.2,67.6,0
20.5,0.58,1,6.18,0.072,-0.067,52.5,27.8,23.9,67.6,0
20.52,0.38,1.01,6.2,-0.051,-0.009,23,56.4,40.2,67.6,0
20.54,0.38,1.02,6.22,-0.03,-0.049,29.4,48.2,13.7,64.8,0
20.56,0.38,1.02,6.24,-0.209,-0.072,8.3,56.4,40.2,67.6,0
20.58,0.38,1.03,6.26,-0.051,-0.193,23,42.1,7.6,67.6,0
20.6,0.38,1.04,6.28,-0.077,-0.058,23,27.8,7.6,67.6,0
20.62,0.38,1.05,6.3,-0.123,-0.139,23,56.4,23.9,67.6,0
20.64,0.58,1.06,6.33,-0.187,0.135,8.3,56.4,40.2,67.6,0
20.66,0.38,1.06,6.35,-0.111,-0.094,8.3,42.1,23.9,67.6,0
20.68,0.58,1.08,6.37,-0.145,-0.045,29.4,62.5,46.3,64.8,0
20.7,0.38,1.08,6.39,-0.106,-0.04,44.1,62.5,46.3,64.8,0
20.72,0.38,1.09,6.41,-0.162,-0.161,29.4,48.2,46.3,64.8,0
20.74,0.58,1.1,6.43,-0.009,-0.018,52.5,42.1,7.6,67.6,0
20.76,0.58,1.11,6.46,-0.013,-0.108,44.1,48.2,30,64.8,0
20.78,0.38,1.12,6.48,-0.034,-0.126,44.1,48.2,46.3,64.8,0
20.8,0.38,1.13,6.5,0.132,-0.175,29.4,62.5,46.3,64.8,0
20.82,0.38,1.14,6.52,0,0.031,29.4,48.2,30,64.8,0
20.84,0.17,1.14,6.55,-0.234,-0.049,8.3,56.4,23.9,67.6,0
20.86,0.17,1.14,6.57,0.17,-0.35,44.1,48.2,13.7,64.8,0
20.88,-0.04,1.14,6.59,-0.077,-0.126,58.8,48.2,13.7,64.8,0
20.9,-0.04,1.14,6.62,0.213,-0.143,23,56.4,40.2,67.6,0
20.92,-0.04,1.14,6.64,-0.094,-0.072,23,42.1,23.9,67.6,0
20.94,-0.04,1.14,6.66,-0.213,-0.09,37.8,56.4,56.5,67.6,0
20.96,-0.04,1.14,6.68,0.026,-0.081,37.8,42.1,23.9,67.6,0
20.98,-0.25,1.13,6.71,-0.034,-0.058,23,42.1,40.2,67.6,0
21,-0.04,1.13,6.73,0.119,-0.009,37.8,56.4,7.6,67.6,0
21.02,-0.04,1.13,6.75,-0.294,0.085,23,56.4,40.2,67.6,0
21.04,-0.04,1.13,6.77,-0.306,-0.117,8.3,42.1,23.9,67.6,0
21.06,0.17,1.14,6.8,-0.051,-0.004,23,27.8,23.9,67.6,0
21.08,0.38,1.14,6.82,-0.106,-0.09,44.1,48.2,13.7,64.8,0
21.1,1.21,1.17,6.84,-0.051,-0.22,52.5,42.1,7.6,67.6,0
21.12,3.5,1.24,6.87,-0.081,-0.031,23,56.4,23.9,67.6,0
21.14,6.22,1.36,6.9,-0.115,-0.112,23,42.1,23.9,67.6,0
21.16,6.63,1.49,6.93,-0.043,-0.045,44.1,48.2,13.7,64.8,0
21.18,4.34,1.58,6.96,-0.038,-0.157,23,56.4,23.9,67.6,0
21.2,1,1.6,6.99,-0.128,-0.081,23,42.1,7.6,67.6,0
21.22,-2.54,1.55,7.02,-0.004,-0.063,29.4,33.9,13.7,64.8,0
21.24,-4.84,1.45,7.05,0.038,0.013,14.7,62.5,46.3,64.8,0
21.26,-5.26,1.35,7.08,-0.055,-0.135,52.5,42.1,23.9,67.6,0
21.28,-4.42,1.26,7.1,-0.115,-0.081,8.3,42.1,23.9,67.6,0
21.3,-3.17,1.2,7.13,-0.038,-0.126,37.8,42.1,23.9,67.6,0
21.32,-1.71,1.16,7.15,-0.068,-0.081,2,50.3,34,70.4,0
21.34,-0.25,1.16,7.17,-0.051,-0.09,37.8,56.4,23.9,67.6,0
21.36,2.46,1.21,7.2,-0.111,-0.072,23,42.1,23.9,67.6,0
21.38,6.22,1.33,7.22,-0.098,-0.058,37.8,56.4,40.2,67.6,0
21.4,8.09,1.49,7.25,-0.047,-0.027,23,42.1,23.9,67.6,0
21.42,7.05,1.63,7.28,-0.055,-0.031,37.8,56.4,23.9,67.6,0
21.44,4.76,1.73,7.32,-0.047,-0.081,52.5,42.1,23.9,67.6,0
21.46,2.25,1.77,7.35,-0.043,-0.17,31.4,50.3,34,70.4,0
21.48,0.58,1.79,7.39,-0.077,-0.018,23,56.4,23.9,67.6,0
21.5,0.58,1.8,7.43,-0.366,-0.085,-6.4,27.8,7.6,67.6,0
21.52,2.67,1.85,7.46,0.004,-0.045,23,70.7,56.5,67.6,0
21.54,4.96,1.95,7.5,0.013,-0.067,52.5,42.1,40.2,67.6,0
21.56,5.17,2.05,7.54,-0.026,-0.099,37.8,42.1,23.9,67.6,0
21.58,4.76,2.15,7.59,-0.123,-0.067,23,27.8,23.9,67.6,0
21.6,3.71,2.22,7.63,-0.119,-0.09,37.8,42.1,23.9,67.6,0
21.62,1,2.24,7.68,-0.111,-0.09,37.8,27.8,7.6,67.6,0
21.64,-1.92,2.2,7.72,0.034,-0.067,23,42.1,23.9,67.6,0
21.66,-2.96,2.15,7.76,-0.106,-0.054,44.1,48.2,30,64.8,0
21.68,-2.75,2.09,7.8,-0.081,-0.126,29.4,33.9,30,64.8,0
21.7,-1.71,2.06,7.85,-0.089,-0.094,58.8,19.6,-2.5,64.8,0
21.72,-0.88,2.04,7.89,-0.047,-0.117,37.8,42.1,23.9,67.6,0
21.74,-1.92,2,7.93,0.204,-0.166,23,42.1,40.2,67.6,0
21.76,-4.42,1.91,7.96,-0.472,-0.04,52.5,27.8,7.6,67.6,0
21.78,-5.26,1.81,8,-0.204,-0.018,37.8,42.1,23.9,67.6,0
21.8,-4.01,1.73,8.04,0.038,-0.3,52.5,42.1,23.9,67.6,0
21.82,-3.17,1.66,8.07,-0.17,-0.157,44.1,33.9,13.7,64.8,0
21.84,-3.17,1.6,8.1,-0.204,-0.072,58.8,33.9,13.7,64.8,0
21.86,-2.54,1.55,8.13,-0.132,-0.027,58.8,48.2,30,64.8,0
21.88,-1.5,1.52,8.16,-0.145,-0.036,-0.1,48.2,13.7,64.8,0
21.9,-0.67,1.51,8.19,-0.557,0.152,14.7,19.6,-2.5,64.8,0
21.92,-0.67,1.49,8.22,1.268,0.39,103,48.2,13.7,64.8,0
21.94,-0.88,1.47,8.25,-0.374,-0.063,-58.9,105.5,78.9,64.8,0
21.96,-0.46,1.47,8.28,0.226,-0.547,50.4,83,52.5,62,0
21.98,0.58,1.48,8.31,-0.06,0.121,65.1,25.7,3.6,62,0
22,0.38,1.48,8.34,-0.766,0.143,6.3,68.7,36.2,62,0
22.02,0.17,1.49,8.37,-0.213,-0.184,21,40,3.6,62,0
22.04,0.17,1.49,8.4,0.557,0.897,-23.2,111.6,85.1,62,0
22.06,0.17,1.49,8.43,0.404,0.036,65.1,40,19.9,62,0
22.08,-0.04,1.49,8.46,-0.166,-0.489,-8.4,25.7,-12.7,62,0
22.1,0.17,1.5,8.49,0.791,-0.471,-37.9,111.6,85.1,62,0
22.12,0.17,1.5,8.52,-0.549,-0.179,94.6,-17.2,-61.6,62,0
22.14,-0.04,1.5,8.55,0.094,0.135,50.4,68.7,52.5,62,0
22.16,0.17,1.5,8.58,0.362,-0.09,-37.9,97.3,85.1,62,0
22.18,-0.04,1.5,8.61,-0.068,0.471,88.2,5.3,-35.1,64.8,0
22.2,-0.46,1.49,8.64,-0.472,0.587,-14.8,76.8,78.9,64.8,0
22.22,-0.88,1.48,8.67,-0.421,-0.493,29.4,48.2,30,64.8,0
22.24,-1.08,1.45,8.7,0.081,-0.135,44.1,76.8,111.5,64.8,0
22.26,-0.88,1.44,8.73,-0.498,-2.108,29.4,-37.7,-51.4,64.8,0
22.28,-1.08,1.41,8.75,1.306,1.623,-29.5,134.1,62.6,64.8,0
22.3,-0.67,1.4,8.78,0.277,-0.655,29.4,5.3,-51.4,64.8,0
22.32,-0.88,1.38,8.81,-0.762,0.027,-21.1,85,56.5,67.6,0
22.34,-1.29,1.36,8.84,-0.523,-0.04,-88.4,134.1,111.5,64.8,0
22.36,-1.29,1.33,8.86,-0.528,-0.677,23,-0.9,-41.3,67.6,0
22.38,-1.29,1.31,8.89,-0.979,0.556,2,50.3,34,70.4,0
22.4,-1.08,1.28,8.92,1.953,0.641,73.5,76.8,30,64.8,0
22.42,-0.88,1.27,8.94,0.506,-0.242,8.3,-0.9,-25,67.6,0
22.44,-1.08,1.24,8.97,-0.617,-0.368,-6.4,27.8,7.6,67.6,0
22.46,-1.08,1.22,8.99,0.281,-0.027,-6.4,42.1,7.6,67.6,0
22.48,-1.08,1.2,9.01,0.021,-0.744,8.3,56.4,56.5,67.6,0
22.5,-1.08,1.18,9.04,1.306,-2.166,-6.4,-0.9,7.6,67.6,0
22.52,-0.88,1.16,9.06,-0.97,-0.027,46.1,35.9,17.7,70.4,0
22.54,-0.67,1.15,9.08,0.204,-0.641,60.9,7.3,-14.8,70.4,0
22.56,-0.46,1.14,9.11,0.634,-0.251,140.8,56.4,40.2,67.6,0
22.58,-0.25,1.13,9.13,-1.111,0.148,23,27.8,-8.7,67.6,0
22.6,-0.25,1.13,9.15,-0.017,0.466,-65.3,113.7,56.5,67.6,0
22.62,-0.25,1.12,9.18,-0.004,0.327,52.5,27.8,23.9,67.6,0
22.64,-0.04,1.12,9.2,0.664,0.803,-35.8,85,23.9,67.6,0
22.66,0.17,1.13,9.22,-1.072,-0.049,52.5,56.4,56.5,67.6,0
22.68,0.58,1.14,9.24,3.323,-1.592,111.3,27.8,7.6,67.6,0
22.7,0.58,1.15,9.27,-1.63,-0.067,111.3,42.1,7.6,67.6,0
22.72,0.58,1.16,9.29,0.613,-0.386,23,56.4,40.2,67.6,0
22.74,0.38,1.17,9.31,1.251,0.7,96.6,56.4,23.9,67.6,0
22.76,0.38,1.18,9.34,-0.472,-0.605,29.4,-9.1,-35.1,64.8,0
22.78,0.38,1.18,9.36,0.983,0.166,37.8,85,89.1,67.6,0
22.8,0.58,1.2,9.38,0.272,0.399,8.3,56.4,23.9,67.6,0
22.82,0.58,1.21,9.41,0.06,-0.744,103,-9.1,-35.1,64.8,0
22.84,0.38,1.22,9.43,-0.038,0.57,-58.9,91.2,78.9,64.8,0
22.86,0.38,1.22,9.46,0.349,-0.466,29.4,62.5,46.3,64.8,0
22.88,0.38,1.23,9.48,-1.136,-0.48,37.8,-58.1,-41.3,67.6,0
22.9,0.38,1.24,9.51,-1.468,-0.915,14.7,19.6,-18.8,64.8,0
22.92,0.17,1.24,9.53,-1.055,1.682,-0.1,19.6,-18.8,64.8,0
22.94,0.38,1.25,9.56,-0.86,-0.65,-14.8,5.3,-35.1,64.8,0
22.96,0.17,1.25,9.58,-0.868,-0.251,-58.9,48.2,30,64.8,0
22.98,-0.25,1.25,9.61,-0.294,-0.256,44.1,33.9,13.7,64.8,0
23,-0.67,1.23,9.63,-1.894,0.614,-58.9,105.5,62.6,64.8,0
23.02,-0.88,1.22,9.66,-0.74,-0.296,-14.8,33.9,46.3,64.8,0
23.04,-1.29,1.19,9.68,-0.46,-2.659,-29.5,-9.1,-35.1,64.8,0
23.06,-1.29,1.16,9.7,-0.123,-0.354,44.1,62.5,30,64.8,0
23.08,-1.5,1.13,9.72,1.481,0.336,126.1,113.7,72.8,67.6,0
23.1,-1.71,1.1,9.75,-0.038,0.623,132.4,48.2,46.3,64.8,0
23.12,-1.71,1.07,9.77,-1.574,-1.386,58.8,-66.3,-84,64.8,0
23.14,-1.71,1.03,9.79,0.102,0.659,-29.5,48.2,-35.1,64.8,0
23.16,-1.71,1,9.81,-1.8,0.13,29.4,33.9,46.3,64.8,0
23.18,-1.5,0.97,9.83,2.979,-2.135,220.7,-66.3,-84,64.8,0
23.2,-1.71,0.93,9.85,-2.174,-0.955,-117.8,62.5,13.7,64.8,0
23.22,-1.71,0.9,9.86,0.157,-0.408,73.5,48.2,-18.8,64.8,0
23.24,-1.29,0.87,9.88,0.498,-0.48,67.2,13.4,56.5,67.6,0
23.26,-0.67,0.86,9.9,-0.613,0.121,67.2,70.7,56.5,67.6,0
23.28,-0.46,0.85,9.92,-0.311,-1.897,23,-58.1,-106.5,67.6,0
23.3,-0.46,0.84,9.93,2.289,0.65,14.7,148.4,111.5,64.8,0
23.32,-0.25,0.84,9.95,-1.804,-0.399,-42.2,7.3,-31.1,70.4,0
23.34,0.17,0.84,9.97,0.894,0.61,88.2,33.9,30,64.8,0
23.36,0.38,0.85,9.98,1.311,0.906,-94.7,185.2,105.4,67.6,0
23.38,0.38,0.86,10,0.272,0.951,-29.5,119.8,95.2,64.8,0
23.4,0.38,0.86,10.02,-1.511,-0.61,-21.1,70.7,56.5,67.6,0
23.42,0.58,0.87,10.04,0.328,-0.816,37.8,42.1,7.6,67.6,0
23.44,1,0.89,10.05,1.447,-1.305,-35.8,27.8,7.6,67.6,0
23.46,1.21,0.92,10.07,-0.183,1.031,-21.1,70.7,56.5,67.6,0
23.48,1,0.94,10.09,-0.374,-1.677,117.7,-37.7,-35.1,64.8,0
23.5,1,0.96,10.11,-0.111,-0.058,37.8,-29.5,-57.6,67.6,0
23.52,0.79,0.97,10.13,-0.464,-2.417,-21.1,13.4,-25,67.6,0
23.54,0.58,0.99,10.15,0.298,1.139,37.8,70.7,72.8,67.6,0
23.56,0.38,0.99,10.17,-0.123,-3.969,140.8,-101.1,-57.6,67.6,0
23.58,0.38,1,10.19,-0.345,-1.78,-50.5,13.4,-41.3,67.6,0
23.6,0.17,1,10.21,-0.574,0.274,-35.8,271.1,284.6,67.6,0
23.62,0.38,1.01,10.23,-0.162,0.874,81.9,-43.8,-57.6,67.6,0
23.64,0.17,1.02,10.25,-0.936,-0.7,23,-0.9,-8.7,67.6,0
23.66,-0.04,1.01,10.27,0.609,0.722,52.5,142.3,121.7,67.6,0
23.68,0.17,1.02,10.29,-0.166,0.565,8.3,13.4,-25,67.6,0
23.7,-0.04,1.02,10.31,-0.966,-1.013,8.3,85,89.1,67.6,0
23.72,0.17,1.02,10.33,-1.043,0.561,-50.5,85,40.2,67.6,0
23.74,0.38,1.03,10.35,0.519,0.924,8.3,128,138,67.6,0
23.76,0.58,1.04,10.37,0.345,-0.265,52.5,-29.5,-73.9,67.6,0
23.78,0.38,1.05,10.39,-0.251,-2.26,52.5,70.7,40.2,67.6,0
23.8,-0.25,1.04,10.41,-0.766,-1.238,-21.1,-0.9,-57.6,67.6,0
23.82,-0.25,1.04,10.44,0.911,0.65,23,56.4,23.9,67.6,0
23.84,-0.25,1.03,10.46,0.345,-0.471,-21.1,99.3,89.1,67.6,0
23.86,-0.46,1.02,10.48,0.698,0.413,37.8,56.4,56.5,67.6,0
23.88,-0.25,1.02,10.5,0.038,0.117,-71.6,121.8,99.2,70.4,0
23.9,-0.25,1.01,10.52,0.928,0.596,23,56.4,23.9,67.6,0
23.92,-0.25,1.01,10.54,2.745,-0.202,-115.7,107.5,82.9,70.4,0
23.94,-0.04,1.01,10.56,-1.196,-0.022,81.9,-0.9,-57.6,67.6,0
23.96,0.17,1.01,10.58,0.357,0.722,23,70.7,23.9,67.6,0
23.98,0.58,1.02,10.6,1.932,-0.448,37.8,113.7,121.7,67.6,0
24,0.38,1.03,10.62,0.851,-0.65,75.6,7.3,1.4,70.4,0
24.02,0.17,1.03,10.64,-1.732,-0.211,-21.1,-0.9,-25,67.6,0
24.04,0.17,1.04,10.66,-0.094,1.682,-35.8,113.7,56.5,67.6,0
24.06,-0.04,1.04,10.68,0.128,-0.57,-6.4,13.4,7.6,67.6,0
24.08,0.17,1.04,10.7,-1.094,-0.197,29.4,19.6,-2.5,64.8,0
24.1,0.17,1.04,10.72,0.332,-0.471,-35.8,42.1,7.6,67.6,0
24.12,-0.04,1.04,10.74,-0.349,0.422,-6.4,99.3,105.4,67.6,0
24.14,-0.04,1.04,10.76,-0.8,1.054,73.5,5.3,-18.8,64.8,0
24.16,0.17,1.04,10.78,-0.328,-1.072,23,42.1,23.9,67.6,0
24.18,0.17,1.05,10.81,-0.179,0.561,37.8,70.7,40.2,67.6,0
24.2,-0.04,1.05,10.83,-0.881,0.596,-56.9,93.2,82.9,70.4,0
24.22,-0.46,1.04,10.85,-0.179,0.063,-35.8,56.4,40.2,67.6,0
24.24,-0.46,1.03,10.87,0.511,-0.202,37.8,27.8,-8.7,67.6,0
24.26,-0.04,1.03,10.89,-0.106,0.978,-21.1,113.7,72.8,67.6,0
24.28,-0.04,1.03,10.91,0.421,1.879,37.8,70.7,89.1,67.6,0
24.3,0.17,1.03,10.93,-0.417,-0.561,-42.2,64.6,50.3,70.4,0
24.32,0.38,1.04,10.95,0.983,-0.341,81.9,70.7,40.2,67.6,0
24.34,0.17,1.04,10.97,-0.391,-0.085,-12.7,21.6,-31.1,70.4,0
24.36,0.38,1.05,10.99,-0.43,1.067,23,85,72.8,67.6,0
24.38,0.38,1.06,11.01,0.417,-0.112,52.5,42.1,40.2,67.6,0
24.4,0.38,1.06,11.03,-0.574,0.39,23,56.4,56.5,67.6,0
24.42,0.38,1.07,11.06,-0.732,0.287,23,42.1,7.6,67.6,0
24.44,0.17,1.07,11.08,0.217,0.691,52.5,56.4,23.9,67.6,0
24.46,0.38,1.08,11.1,-1.166,0.242,-21.1,70.7,40.2,67.6,0
24.48,0.17,1.08,11.12,-0.889,-0.287,37.8,13.4,7.6,67.6,0
24.5,0.17,1.09,11.14,-0.477,-0.354,2,21.6,1.4,70.4,0
24.52,0.38,1.1,11.16,0.396,-0.027,23,70.7,40.2,67.6,0
24.54,0.17,1.1,11.19,-0.379,0.574,31.4,35.9,34,70.4,0
24.56,0.17,1.1,11.21,-0.285,-0.601,52.5,42.1,7.6,67.6,0
24.58,-0.04,1.1,11.23,-0.519,-0.256,-35.8,70.7,40.2,67.6,0
24.6,0.17,1.1,11.25,0.038,-0.565,31.4,50.3,1.4,70.4,0
24.62,-0.04,1.1,11.27,-0.464,-0.453,23,56.4,23.9,67.6,0
24.64,-0.04,1.1,11.3,-0.136,-0.363,2,78.9,50.3,70.4,0
24.66,-0.04,1.1,11.32,-0.098,-0.049,46.1,21.6,1.4,70.4,0
24.68,-0.04,1.1,11.34,0.123,0.175,16.7,50.3,34,70.4,0
24.7,-0.04,1.1,11.36,-0.234,-0.807,52.5,56.4,23.9,67.6,0
24.72,-0.04,1.1,11.38,-0.081,-0.565,37.8,42.1,7.6,67.6,0
24.74,0.17,1.1,11.41,-0.081,0.139,16.7,64.6,50.3,70.4,0
24.76,-0.04,1.1,11.43,0.187,-0.108,16.7,93.2,66.6,70.4,0
24.78,0.17,1.11,11.45,-0.345,-0.238,2,64.6,34,70.4,0
24.8,0.17,1.11,11.47,-0.102,-0.058,16.7,50.3,34,70.4,0
24.82,0.17,1.11,11.5,0,-0.175,23,56.4,40.2,67.6,0
24.84,0.38,1.12,11.52,0.209,-0.054,31.4,64.6,34,70.4,0
24.86,0.38,1.13,11.54,0.128,-0.601,31.4,50.3,34,70.4,0
24.88,0.17,1.13,11.56,-0.366,-0.13,23,56.4,40.2,67.6,0
24.9,0.17,1.13,11.59,-0.221,0.054,8.3,70.7,40.2,67.6,0
24.92,0.17,1.14,11.61,-0.162,-0.161,23,42.1,23.9,67.6,0
24.94,0.17,1.14,11.63,-0.026,-0.045,37.8,56.4,40.2,67.6,0
24.96,0.17,1.14,11.65,-0.315,-0.148,23,70.7,56.5,67.6,0
24.98,0.17,1.15,11.68,0.064,-0.278,37.8,56.4,40.2,67.6,0
25,0.17,1.15,11.7,-0.196,-0.058,37.8,56.4,23.9,67.6,0
25.02,0.17,1.15,11.72,-0.204,-0.211,37.8,70.7,40.2,67.6,0
25.04,-0.04,1.15,11.75,-0.226,0.161,29.4,76.8,46.3,64.8,0
25.06,0.17,1.16,11.77,0.055,-0.296,23,56.4,40.2,67.6,0
25.08,0.17,1.16,11.79,0.119,0.009,37.8,56.4,40.2,67.6,0
25.1,0.38,1.17,11.82,0.017,-0.018,37.8,42.1,23.9,67.6,0
25.12,0.17,1.17,11.84,0.17,-0.179,23,42.1,23.9,67.6,0
25.14,0.17,1.17,11.86,0.255,-0.054,23,70.7,40.2,67.6,0
25.16,0.17,1.18,11.89,-0.209,-0.184,23,42.1,40.2,67.6,0
25.18,0.17,1.18,11.91,-0.328,0.332,37.8,42.1,23.9,67.6,0
25.2,0.17,1.18,11.93,-0.004,-0.027,31.4,64.6,50.3,70.4,0
25.22,0.17,1.19,11.96,-0.157,-0.103,2,50.3,34,70.4,0
25.24,0.17,1.19,11.98,-0.051,-0.031,52.5,42.1,23.9,67.6,0
25.26,-0.04,1.19,12,0.191,-0.13,2,50.3,17.7,70.4,0
25.28,-0.67,1.18,12.03,-0.128,-0.067,37.8,70.7,40.2,67.6,0
25.3,-2.13,1.13,12.05,0.123,-0.139,16.7,50.3,17.7,70.4,0
25.32,-4.01,1.05,12.07,0.009,-0.22,37.8,70.7,56.5,67.6,0
